,recall,precission,f-value
3508,0.8876404494382022,0.022513536620119692,0.04391328515842134
3509,0.8876404494382022,0.022507122507122508,0.04390108363434288
3510,0.8876404494382022,0.022500712047849616,0.04388888888888889
3511,0.8876404494382022,0.022494305239179953,0.043876700916412104
3512,0.8876404494382022,0.022487902077996016,0.04386451971127152
3513,0.8876404494382022,0.022481502561183836,0.04385234526783236
3514,0.8876404494382022,0.022475106685633,0.04384017758046614
3515,0.8876404494382022,0.022468714448236633,0.04382801664355063
3516,0.8876404494382022,0.022462325845891383,0.043815862451469775
3517,0.8876404494382022,0.022455940875497443,0.04380371499861381
3518,0.8876404494382022,0.02244955953395851,0.04379157427937915
3519,0.8876404494382022,0.022443181818181817,0.043779440288168464
3520,0.8876404494382022,0.0224368077250781,0.04376731301939058
3521,0.8876404494382022,0.022430437251561613,0.04375519246746054
3522,0.8876404494382022,0.022424070394550098,0.043743078626799554
3523,0.8876404494382022,0.022417707150964812,0.04373097149183504
3524,0.8876404494382022,0.022411347517730495,0.04371887105700054
3525,0.8876404494382022,0.022404991491775383,0.04370677731673582
3526,0.8876404494382022,0.022398639070031187,0.04369469026548673
3527,0.8876404494382022,0.02239229024943311,0.04368260989770529
3528,0.8876404494382022,0.022385945026919808,0.04367053620784964
3529,0.8876404494382022,0.02237960339943343,0.04365846919038408
3530,0.8876404494382022,0.022373265363919568,0.043646408839779
3531,0.8876404494382022,0.022366930917327294,0.04363435515051091
3532,0.8876404494382022,0.022360600056609115,0.0436223081170624
3533,0.8876404494382022,0.022354272778720995,0.04361026773392215
3534,0.8876404494382022,0.022347949080622348,0.04359823399558499
3535,0.8876404494382022,0.02234162895927602,0.043586206896551724
3536,0.8876404494382022,0.022335312411648288,0.043574186431329286
3537,0.8876404494382022,0.022328999434708875,0.04356217259443066
3538,0.8876404494382022,0.022322690025430914,0.043550165380374865
3539,0.8876404494382022,0.02231638418079096,0.04353816478368697
3540,0.8876404494382022,0.022310081897768994,0.043526170798898076
3541,0.8876404494382022,0.022303783173348392,0.04351418342054531
3542,0.8876404494382022,0.022297488004515947,0.043502202643171804
3543,0.8876404494382022,0.022291196388261852,0.043490228461326726
3544,0.8876404494382022,0.02228490832157969,0.043478260869565216
3545,0.8876404494382022,0.022278623801466443,0.04346629986244842
3546,0.8876404494382022,0.02227234282492247,0.04345434543454345
3547,0.8876404494382022,0.022266065388951522,0.043442397580423425
3548,0.8876404494382022,0.02225979149056072,0.0434304562946674
3549,0.8876404494382022,0.022253521126760562,0.043418521571860394
3550,0.8876404494382022,0.02224725429456491,0.04340659340659341
3551,0.8876404494382022,0.02224099099099099,0.04339467179346333
3552,0.8876404494382022,0.022234731213059387,0.043382756727073035
